"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001725833;2;"https://www.coronelmeira.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611356;1;"http://www.facebook.com/matheusmafepi"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611356;2;"http://www.instagram.com/matheusmafepi"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611986;1;"https://www.facebook.com/jussaramoro1133"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611986;3;"https://www.instagram.com/CLINICADEESTETICAJUSSARAMORO/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611986;4;"https://www.facebook.com/Jussara-Moro-108157682018874"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;17;"https://web.facebook.com/aliancapeloBrasilitaquaquecetubasp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;1;"https://web.facebook.com/itaqua24h"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;8;"https://www.facebook.com/bixosoltoitaquaquecetuba"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;16;"https://web.facebook.com/tiagocamposverdadeiro/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;2;"https://web.facebook.com/politicadeitaqua"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;4;"https://www.facebook.com/primeirotiago/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;7;"https://www.facebook.com/fofocasdeitaqua"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;18;"https://web.facebook.com/tiagocampos2022"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;5;"https://www.facebook.com/juventudeunidadesuzano"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;9;"https://www.facebook.com/groups/1015004991854633"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;10;"https://www.facebook.com/groups/392522714501532"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;11;"https://www.instagram.com/tiagocamposverdadeiro/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;14;"https://www.instagram.com/tiagocamposbrasil/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;19;"https://web.facebook.com/aliancapelobrasilsuzano"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;6;"https://www.facebook.com/vilavirginiaurgente"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;12;"https://www.instagram.com/tiagocamposdefato/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;15;"https://www.instagram.com/apoiotiagocampos/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;3;"https://www.facebook.com/24HSuzano"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612001;13;"https://www.instagram.com/_tiagooficial1/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612007;3;"https://douglasgiglio.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612007;2;"https://www.instagram.com/douglas.giglio.2020/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612007;1;"https://www.facebook.com/Douglas.Giglio.2020"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621444;2;"https://www.facebook.com/paty.andalaft"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621444;3;"https://www.instagram.com/paty.andalaft/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001621444;1;"https://patyandalaft.wixsite.com/patricia-andalaft"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610326;1;"https://instagram.com/jjfraposo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612107;1;"HTTPS://WWW.INSTAGRAM.COM/DR.ALEXANDRE.SPBRASIL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612107;4;"HTTPS://WWW.TWWITTER.COM/DR_ALEXANDRESP"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612107;3;"HTTPS://WWW.INSTAGRAM.COM/ODONTOSOPROS"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612107;2;"HTTPS://WWW.FACEBOOK.COM/DR.ALEXANDRE.SPBRASIL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001639603;1;"https://pt-br.facebook.com/douglascarbonne"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001639603;2;"https://www.instagram.com/douglascarbonneoficial/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612277;3;"https://pt-br.facebook.com/lyginhafazio"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612277;1;"https://www.instagram.com/lygiafazio/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001612277;2;"https://www.tiktok.com/@lygiafazioo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610672;1;"https://www.facebook.com/rfalcao13"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610672;2;"https://www.instagram.com/ruifalcao13/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610672;3;"https://twitter.com/rfalcao13"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620597;3;"https://www.instagram.com/elviofernandezociail/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620597;1;"https://elvio.taxi.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620597;2;"https://elviowww.facebook.com/ElvioTaxi"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620597;4;"https://www.twitter.com/TaxiZapElite"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620597;5;"https://www.youtube.com/c/ELVIOFERNANDEZGONZALEZ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620648;1;"https://www.facebook.com/jocely.ramos.1"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620648;2;"https://www.instagram.com/invites/contact/?i=mivqqqcu71zw&utm_content=2u0atli"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620649;3;"https://www.facebook.com/lais.helena.165/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620649;4;"https://www.facebook.com/professoralaishelena"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620649;1;"https://instagram.com/lais_helena_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001620649;2;"https://www.youtube.com/channel/UCbEiUyxWQgEjWzI5JCBmHrg/featured"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677893;1;"https://www.facebook.com/cleberjacare"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677893;2;"https://www.instagram.com/cleberjacare"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;1;"https://www.twitter.com/joaograndesp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;2;"https://www.instagram.com/joaograndesp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;4;"https://www.tiktok.com/@joaogrande.sp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;7;"https://youtube.com/channel/UCyMmxSFUzE9QDff0YhU_ZCQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;5;"https://www.joaogrande.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;6;"https://www.facebook.com/joaograndesp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597774;3;"https://www.linkedin.com/joaograndesp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597791;1;"https://instagram.com/wagnerbritonovo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597791;5;"https://www.twitter.com/wagnerbritonovo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597791;2;"https://youtube.com/channel/UCff8OQCI4zjuMS-fngm8QbQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597791;4;"https://www.linkedin.com/wagnerbritosp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597791;3;"https://www.facebook.com/wagnerbritosp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619355;1;"https://www.instagram.com/povodacultura/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619375;1;"https://www.instagram.com/profjacibtl/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619375;2;"https://www.instagram.com/professora_jaci_mattos/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642205;1;"https://www.facebook.com/ana.petrillo8"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643773;2;"https://instagram.com/odetebarbosadasilva320_"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643773;1;"https://facebook.com/odetebarbosa453@gmail.com"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643795;3;"https://www.tiktok/sp.robertosantos"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643795;2;"https://www.instagram/sp.robertosantos"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643795;1;"https://www.facebook/sp.robertosantos"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611343;4;"http://www.isaacantunes.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611343;3;"https://www.facebook.com/IsaacAntunesRp"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611343;1;"https://www.isaacantunes.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611343;2;"https://instagram.com/antunes.isaac?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611351;1;"https://www.instagram.com/deppaulofreire/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611351;3;"https://twitter.com/DF_PauloFreire"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611351;2;"https://www.facebook.com/deputadopaulofreire/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613794;2;"https://instagram.com/petroleirofabiomello?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613794;1;"https://www.facebook.com/petroleirofabiomello"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001613794;3;"https://tiktok.com/@petroleirofabiomello"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610192;3;"https://twitter.com/SergioMatheusG1?t=8M6MKAOsa8O5XgHu_Qm08A&s=08"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610192;2;"https://instagram.com/garcezsp?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610192;1;"https://www.facebook.com/sergiomatheus.garcez"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610202;1;"https://www.instagram.com/tenentebarbieratto/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610202;2;"https://www.facebook.com/tenentebarbieratto"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610202;3;"https://api.whatsapp.com/send/?phone=%2B5516992815656&text&type=phone_number&app"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610202;4;"https://twitter.com/GBarbieratto"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610202;6;"https://www.tenentebarbieratto.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610202;5;"https://www.youtube.com/channel/UCj5RWxJE_ZGKQmObr-C4lNQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611811;4;"https://www.youtube.com/channel/UCLJrFbaW4p4T8b6vtsyTsZQ"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611811;2;"https://www.instagram.com/emidiodesouzaoficial/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611811;3;"https://twitter.com/EmidioDeSouza_"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611811;1;"https://web.facebook.com/EmidiodeSouzaOficial/?_rdc=1&_rdr"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611885;3;"https://instagram.com/barbarakogos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611885;1;"https://www.barbarakogos.com.br"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611885;2;"https://www.facebook.com/kogosbarbara"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001651718;1;"https://www.facebook.com/anacristina.eliaslourenco"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001651718;2;"https://www.instagram.com/tininhaubt/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611547;3;"https://twitter.com/MairaMRT"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611547;2;"https://www.instagram.com/mairamrt/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611547;1;"https://www.facebook.com/ProfMairaMachado"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610661;1;"https://www.mandatoanimal.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610661;2;"https://instagram.com/mandatoanimal"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001677875;3;"https://www.youtube.com/user/rachelbonfim"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602125;2;"https://web.facebook.com/rafaela.kobal"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602125;1;"https://www.instagram.com/kobalrafaela/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602168;2;"HTTPS://WEB.FACEBOOK.COM/SIDELILOPES"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001602168;1;"HTTPS://WWW.INSTAGRAM.COM/SIDELILOPES_OFICIAL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614890;2;"https://www.facebook.com/dr.lelomieto"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001614890;1;"https://www.instagram.com/lelomieto/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597762;1;"https://instagram.com/juguimaraesnovo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001597762;2;"https://www.facebook.com/Juguimaraesnovo"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619360;1;"https://www.instagram.com/jessicamarquespsol/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001619360;2;"https://www.facebook.com/JessicaMarquesPSOL"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643601;1;"https://www.facebook.com/paullarosapdt/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643601;2;"http://tiktok.com/@paullarosaofc"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001643613;1;"https://www.alexbuenooficial.com.br/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001652090;1;"https://instagram.com/@elisandrasilvestre"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001652090;2;"https://facebook.com/ElisandraPedrosoFerreira"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611731;1;"https://www.instagram.com/wilsoncardososv13/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001611731;2;"https://www.facebook.com/wilson.cardoso.771/"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642252;1;"https://www.instagram.com/invites/contact/?i=13ve4882awyqf&utm_content=21wlvj9"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001642252;2;"https://twitter.com/tiago_1914?t=1GXejpIiDHPWm7_XNP0cIw&s=09"
"05/09/2022";"18:38:02";2022;"SP";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";250001610312;1;"https://www.instagram.com/renangodinhoibiuna/"
