"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;5;"https://www.tiktok.com/@marcelferreirars?_t=8UhBFJrHqR3&_r=1"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;2;"https://www.instagram.com/invites/contact/?i=lphh5aafbj9g&utm_content=6mmkep5"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;1;"https://www.facebook.com/marcel.ferreira.779"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;6;"https://youtube.com/channel/UCAf9aSkxpZDRirAZJ-0qP2g"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;4;"https://www.facebook.com/profile.php?id=100082981760265"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601929;3;"https://www.facebook.com/marcelferreiradehortencio"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605657;2;"https://www.instagram.com/marnisaggin/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605657;1;"https://m.facebook.com/profile.php?id=100003779559540"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649791;2;"https://www.facebook.com/adriana.franco.71868"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649791;1;"https://www.instagram.com/adriana_franco_501/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647150;2;"https://www.facebook/cris_barbiero"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647150;1;"https://www.instagram/cris_barbiero"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647188;1;"http://www.lisianebecker.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601612;2;"https://www.facebook.com/Jovani.Romarinho1011"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601612;1;"https://www.instagram.com/jovani.romarinho10/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620039;1;"https://www.facebook.com/brunadiburcio"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620222;6;"http://www.facebook.com/rodrigo.mmaroni.3"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620222;5;"http://www.youtube.com/channel/UCgKGLVWLP5z-W2B3Kk4Syaw"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620222;2;"http://www.facebook.com/rodrigomaronioficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620222;3;"http://www.instagram.com/rodrigomaronidosanimai"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620222;4;"http://twitter.com/RodrigoMaroni1"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620222;1;"http://www.facebook.com/rodrigo.maroni.92"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611279;1;"https://www.facebook.com/natiane.sousa.568"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605736;1;"https://www.facebook.com/106132488843089/posts/106145085508496/?substory_index=0"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605736;2;"https://www.instagram.com/invites/contact/?i=r9rw4bbrkgvl&utm_content=gh5zr5x"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648591;3;"https://www.youtube.com/user/giovanicherini,"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648591;6;"https://www.instagram.com/deputadogiovanicherini/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648591;5;"https://www.facebook.com/deputadogiovanicherini"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648591;1;"https://www.cherini.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648591;2;"https://twitter.com/giovanicherini"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648591;4;"https://www.tiktok.com/@giovanicherinirs"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621495;2;"https://www.facebook.com/fernandinholourenco70"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001621495;1;"https://instagram.com/fernandinholourenco?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649784;2;"https://www.instagram.com/leivassilvio/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649784;1;"https://www.facebook.com/silvioleivasoficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649789;2;"https://www.facebook.com/professoradaocleiton"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649789;1;"https://www.instagram.com/professor_adaocleiton/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001647190;1;"http://www.instagram.com/munhozlele218"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620196;2;"https://www.instagram.com/jesse.miro/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620196;1;"https://www.facebook.com/mirojessesantarosa"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610605;1;"https://www.instagram.com/profevandropaixao"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610622;1;"https://www.facebook.com/samuelsantos"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610622;2;"https://www.instagram.com/samvesap"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696177;2;"https://www.instagram.com/marciabrasilalves"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001696177;1;"https://www.facebook.com/marciabrasilalves"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620184;4;"http://youtube.com/UCVgXe0P3FaDYM471JFstJsA"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620184;2;"http://facebook.com/christianlemos45"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620184;3;"http://instagram.com/christianlemos45"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620184;1;"http://christianlemos.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620184;5;"http://facebook.com/christianlemosrs"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620191;2;"https://www.facebook.com/curtaramiro"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620191;5;"https://www.tiktok.com/@vereadorramiro"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620191;1;"https://www.ramirorosario.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620191;6;"https://www.youtube.com/c/RamiroRos%C3%A1rio"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620191;3;"https://www.instagram.com/accounts/login/?next=/ramirorosario/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620191;4;"https://twitter.com/curtaramiro"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;6;"https://www.facebook.com/cesaroliveiraoficialrs/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;3;"https://twitter.com/cesaroliveira08"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;5;"https://instagram.com/cesarerogerio?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;2;"https://instagram.com/cesaroliveira.oficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;4;"https://vm.tiktok.com/ZMN4GAocS/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620213;1;"https://www.facebook.com/cesaroliveirars"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597001;3;"https://www.instagram.com/dalcisooliveira/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597001;2;"https://www.facebook.com/dalcisodeoliveira"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597001;1;"http://dalcisooliveira.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605639;1;"https://www.facebook.com/profile.php?id=100010144774445"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605639;2;"https://instagram.com/lucineideneveslima?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605737;1;"https://www.instagram.com/marlideputadars/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001605737;2;"https://www.facebook.com/profile.php?id=100078290063110"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619618;2;"https://www.tiktok/heinzeoficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619618;3;"https://www.heinze11.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619618;1;"https://www.instagram/@heinzeoficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619618;5;"https://www.facebook/heinzeoficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619618;4;"https://www.twitter/heinzeoficial"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001619618;6;"https://www.youtube/senadorheinze"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601644;1;"https://www.instagram.com/mellalilico/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601644;3;"https://www.facebook.com/lilicomellaa"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601644;2;"https://www.facebook.com/lilico.mella"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610438;3;"https://www.facebook.com/GeneralMourao"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610438;2;"https://www.instagram.com/generalmourao/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610438;1;"https://twitter.com/GeneralMourao?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597012;5;"https://www.twitter.com/limazhenrique"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597012;2;"https://www.tiktok.com/@ZMNUbMVEK/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597012;1;"https://instagram.com/limazhenrique"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597012;4;"https://www.facebook.com/henrique.lima.9066389"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597012;3;"https://youtube.com/channel/UC65gxDS8pZQO_TeKLJfzhbQ"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596130;2;"https://www.facebook.com/angela.medeiros.3597"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596130;4;"https://chat.whatsapp.com/HzyzvwjvgB3JFfoAY80Ofp"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001610618;1;"https://www.ivarpavan.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596987;1;"http://carmemrosanerovere.com.br"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596999;1;"https://www.facebook.com/VereadorWagnerPetrini"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596999;2;"https://www.instagram.com/wagnerpetrini/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649783;1;"https://www.facebook.com/simonesabin14politico"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649783;3;"https://www.instagram.com/simonesabin14/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649783;4;"https://simonesabin.com.br/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001649783;2;"https://twitter.com/simonesabin14"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620214;1;"http://facebook.com/jobronstrup"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001620214;2;"https://instagram.com/jonatanbronstrup?igshid=NDBlY2NjN2I="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611289;1;"https://www.facebook.com/RodrigoMantasIjui"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596925;2;"https://facebook.com/profile.php?id=100063462305669"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001596925;1;"https://instagram.com/cebolaalmiro"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648574;1;"http://web.facebook.com/profile.php?id=100009320044536"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648574;2;"https://web.facebook.com/marlonsantospolitico"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648946;1;"https://facebook.com/paulogemelli"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648946;2;"https://instagram.com/paulogemelli"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648947;2;"https://www.instagram.com/paulacassollima/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648947;4;"https://gettr.com/user/paulacassollima"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648947;1;"https://www.facebook.com/PaulaCassolLima"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648947;5;"https://paulacassol.financie.de/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001648947;3;"https://twitter.com/PaulaCassolLima"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604667;2;"https://www.facebook.com/vitorpaladini13"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001604667;1;"https://www.instagram.com/vitorpaladini"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611161;1;"https://www.facebook.com/hamilton.alves.399041"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611161;2;"https://www.facebook.com/AALVESHAMILTON"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597010;2;"https://www.facebook.com/https://www.facebook.com/samilapmt"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597010;3;"https://www.twitter.com/https://twitter.com/samilapmt"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597010;5;"https://www.linkedin.com/https://www.linkedin.com/in/s%C3%A2mila-monteiro/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597010;1;"https://instagram.com/https://www.instagram.com/samilapmt/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001597010;4;"https://youtube.com/https://www.youtube.com/c/S%C3%A2milaMonteiro"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602878;1;"https://www.instagram.com/zedambros"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001602878;2;"https://www.facebook.com/zedambroscomunitario"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609935;2;"https://www.facebook.com/soraclaudia"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609935;4;"https://twitter.com/claudinhajardin"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609935;5;"https://www.tiktok.com/@claudinhajardim_"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609935;3;"https://www.facebook.com/professoraclaudinhajardim"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001609935;1;"https://www.instagram.com/claudinhajardim_"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614098;2;"https://www.facebook.com/leandraorubilar76"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001614098;1;"https://instagram.com/laurofabianodesouza?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598533;2;"https://www.facebook.com/telismar.lemosjunior"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598533;4;"https://www.instagram.com/telis_junior/"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598533;1;"https://www.facebook.com/Telismar2022"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001598533;3;"https://Telismar.com.nr"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001611295;1;"https://www.facebook.com/estelamarisnunesdasilva.telica"
"05/09/2022";"18:38:02";2022;"RS";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";210001601871;5;"https://www.instagram.com/projetosocialventosdosul/?hl=pt-br"
