"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614363;2;"https://www.facebook.com/aparicio.carvalho"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614363;1;"https://instagram.com/apariciocarvalho_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614393;2;"https://instagram.com/mateusdolavado?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614393;1;"https://fabebook.comvaldemirmateus"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596843;1;"https://www.facebook.com/jacirasopelsa.sopelsa"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596843;2;"https://www.instagram.com/jacirasopelsa/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635662;2;"https://www.facebook.com/adriano.castro.12"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635662;1;"https://instagram.com/adriano.castro.12?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713848;1;"https://www.facebook.com/cristiane.delpinoortiz"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635568;1;"https://www.facebook.com/carlosalberto.pedrorosa"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635568;2;"https://instagram.com/professorcarloscursos?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614361;5;"https://marianacarvalho.site/noticias/15/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614361;1;"https://instagram.com/marianacarvalho.ro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614361;3;"https://m.youtube.com/c/MarianaCarvalhoRO?sub_confirmation=1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614361;6;"https://www.tiktok.com/@marianacarvalhorondonia?_t=8UnnwkBGl3W&_r=1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614361;2;"https://www.facebook.com/marianacarvalho.ro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614361;4;"https://twitter.com/deputadamariana?s=11&t=L1Y-VvLFeU3EkvTVgEDO_g"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600365;1;"https://m.facebook.com/profile.php?id=100064101060963"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600365;2;"https://www.instagram.com/anderson.eletricista_/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713747;2;"https://web.facebook.com/ezequieldapaulista"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713747;3;"https://api.whatsapp.com/send?phone=5569992333740"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713747;1;"https://www.instagram.com/ezequieldapaulista/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614441;2;"https://instagram.com/vanuzan.machado?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614441;1;"https://www.facebook.com/vanuza.n.machado"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605554;1;"https://www.facebook.com/mary.braganhol"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605554;2;"https://instagram.com/mary_braganhol?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621852;1;"https://www.facebook.com/profile.php?id=100004955738713"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621852;2;"https://www.instagram.com/sabrinavaliim/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614984;1;"https://www.instagram.com/kasperjulio/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614984;2;"https://www.facebook.com/juliokasper87"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605535;5;"https://www.facebook.com/fernandoluiz.santana.37"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605535;3;"https://www.tiktok.com/@sgtluizdoraio"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605535;1;"https://www.facebook.com/sgtluizdoraio/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605535;2;"https://www.instagram.com/sgtluizdoraio/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605535;4;"https://www.youtube.com/channel/UCmYVqgZnEAaHxbGXx4W3z5Q"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635682;4;"https://depjairmontes.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635682;1;"https://www.depjairmontes.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635682;2;"https://instagram.com/dep.jairmontes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635682;3;"https://www.facebook.com/profile.php?id=100011289938531"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635682;5;"https://www.facebook.com/jairmontesjm"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609493;2;"https://www.facebook.com/groups/1047976481904366/?ref=share"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609493;3;"https://www.facebook.com/williamespimentel3"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609493;4;"https://instagram.com/pimentelpvh?igshid=1ww9y6wr97vk6"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609493;1;"https://www.facebook.com/Pimentelpvh2"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609493;5;"https://www.instagram.com/pimentelpvh/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635556;1;"https://www.facebook.com/fatima.brustolon.7"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723686;1;"https://www.facebook.com/francisco.deassiscrispim"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;4;"https://www.facebook.com/weltenedson"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;3;"https://instagram.com/edsonwelten?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;6;"https://t.me/edsonwelten"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;1;"https://Edsonwelten.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;2;"https://youtube.com/channel/UCuBG8qLBhZlwR1p-bUVphCQ"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600698;5;"https://www.facebook.com/edson.welten"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723310;2;"https://instagram.com/stories/analuciasaraujo10/2905399167281095090?utm_source=i"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723310;1;"https://www.facebook.com/analuciasaraujo"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;2;"https://www.instagram.com/iedachaves/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;1;"https://www.iedachaves.com/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;4;"https://www.tiktok.com/@ieda.chaves"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;5;"https://mobile.twitter.com/ieda_chaves"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;6;"https://www.youtube.com/iedachaves"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605539;3;"https://www.facebook.com/iedachavesoficial"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605550;1;"https://www.facebook.com/cosmo.coco.1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001605550;2;"https://www.instagram.com/vereador.cosmo.novaes_eoe/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635664;2;"https://facebook.com/firminomuniz.ro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635664;1;"https://instagram.com/firmino_muniz?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635681;1;"https://www.facebook.com/profile.php?id=100015289122875"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609491;1;"https://pt-br.facebook.com/glaucioneoficial"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609491;2;"https://www.instagram.com/glaucioneoficial/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609496;1;"https://www.facebook.com/daianahuff.ro/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609497;1;"https://www.facebook.com/eduarda.carolinicaocouto"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635669;2;"https://www.facebook.com/olea.goesdeoliveira"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635669;1;"https://instagram.com/olea_goes_12345?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635546;2;"https://www.facebook.com/rodrigocamargoribeiro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635546;1;"https://instagram.com/delegado_rodrigo_camargo?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612160;2;"https://www.facebook.com/lindomargarcon06"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612160;1;"https://instagram.com/garconoficial?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713844;1;"https://www.facebook.com/espetinsampaio/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635966;1;"https://instagram.com/drjuniorqueiroz?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635966;2;"https://www.facebook.com/militino.feder.1"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639527;3;"https://instagram.com/almir_surui?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639527;1;"https://www.paiter-surui.com/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001639527;2;"https://www.facebook.com/almir.surui/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621207;1;"https://www.facebook.com/sandrotuca.ferreira"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621207;4;"https://www.facebook.com/SandroTucaRO/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713594;1;"https://instagram.com/jonasseravat"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713675;2;"https://www.facebook.com/ataide.avezao"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713675;1;"https://instagram.com/ataideavezao?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713678;1;"https://instagram.com/heline_braga?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713678;2;"https://www.facebook.com/heline.braga.7"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612162;1;"https://instagram.com/luanalemosro?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612162;2;"https://www.facebook.com/profile.php?id=100083726766480"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600366;1;"https://www.facebook.com/profile.php?id=100079729064166"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600366;2;"https://www.instagram.com/chirleibernardino/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643475;2;"https://www.instagram.com/giovanabarrospvh/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643475;1;"https://www.facebook.com/giovana.barros.39"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643483;1;"https://www.facebook.com/valceirgomesdelima.gomesdelima"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001643483;2;"https://www.instagram.com/luladoassentamentopt/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713842;1;"https://www.facebook.com/marialuzia.silva"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713842;2;"https://instagram.com/luziaaraujohnd?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713858;1;"https://instagram.com/nilton_maranhaovha?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713858;2;"https://www.facebook.com/josenilton.carneiro.75"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609485;1;"https://instagram.com/carmo__renata?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609485;2;"https://www.facebook.com/profile.php?id=100043070042049"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609488;1;"https://instagram.com/drluisdohospital?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609488;2;"https://www.facebook.com/luisdohospitalvereadorjaru"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609499;2;"http://instagram.com/valdinei__francisco?utm_source=qr"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609499;1;"https://twitter.com/valdineioficial?t=CPpgRjPX9qJurHXChAA7MQ&s=09"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001609499;3;"https://www.facebook.com/valdinei.franciscodasilva.3"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621847;2;"https://www.facebook.com/profile.php?id=100045939214676"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001621847;1;"https://www.folhadomunicipio.com.br/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723683;3;"https://www.facebook.com/cleumar.lopes"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723683;1;"https://instagram.com/cleumar42?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723683;2;"https://instagram.com/cleumarlopes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600706;1;"https://www.facebook.com/dabsonbuenoro"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600706;2;"https://www.facebook.com/DabsonBueno"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600706;3;"https://instagram.com/dabsonbueno?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635560;2;"https://instagram.com/ten.bueno?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001635560;1;"https://www.facebook.com/luiz.b.thomaz"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596857;1;"https://www.facebook.com/profile.php?id=100053974645386"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001596857;2;"https://www.instagram.com/edsonl_leitte_cacoal/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713753;2;"https://www.facebook.com/Ribamaroficial"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001713753;1;"https://www.instagram.com/dr.ribamararaujo"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001723688;1;"https://www.facebook.com/joel.oronao"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600702;1;"https://www.facebook.com/izacelesti.bello"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001600702;2;"https://www.instagram.com/izacelestibello/"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612154;3;"https://drlauro.com.br"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612154;2;"https://instagram.com/dr.laurolopes?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001612154;1;"https://www.facebook.com/Dr.LauroLopes10"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614397;1;"https://www.facebook.com/amorimernandes"
"05/09/2022";"18:38:02";2022;"RO";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";220001614397;2;"https://www.instagram.com/amorimernandesoficial"
