"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"SG_UF";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"SQ_CANDIDATO";"NR_ORDEM";"DS_URL"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;4;"https://s.kw.ai/u/h723gGCJ"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;9;"https://anchor.fm/elmanofreitas"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;2;"https://www.facebook.com/elmanodefreitas"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;6;"https://twitter.com/elmanooficial?t=A-VioGHlfn7IWZFygcEKUg&s=09"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;8;"https://open.spotify.com/show/5eEiXZVBzh7eTZDJ2AVnLk"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;1;"https://instagram.com/elmanofreitas?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;10;"https://elmano13governador.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633585;7;"https://elmanodefreitasoficial.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636094;1;"https://www.instagram.com/manualves.proneurodiversidade/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668694;1;"http://instagram.com/aconcurseiradoceara"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668694;2;"http://instagram.com/arenatasampaio"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;2;"https://twitter.com/CoronelAginaldo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;6;"https://www.facebook.com/CoronelAginaldo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;5;"https://www.tiktok.com/@coronelaginaldo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;9;"https://s.kw.ai/u/2O4VLZCb"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;1;"https://www.instagram.com/coronel_aginaldo/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;4;"https://gettr.com/user/coronelaginaldo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;7;"https://www.facebook.com/profile.php?id=100076664223775"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;8;"https://instagram.com/coronel_aginaldo"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614162;3;"https://youtube.com/channel/UCxPGQWCoUIyBjf62O_hdHEw"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603522;4;"https://instagram.com/deputadojeovamota?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603522;1;"https://www.facebook.com/deputadojeovamota"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603522;3;"https://www.facebook.com/profile.php?id=100015509673284"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668475;1;"https://www.instagram.com/marigesio_moura/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668475;2;"https://www.facebook.com/Marigesio"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608898;5;"https://dayanydocapitao.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608898;3;"https://vm.tiktok.com/ZMNah7XY9/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608898;1;"https://www.instagram.com/dayanydocapitao/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608898;2;"https://www.facebook.com/dayanydocapitao/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608898;4;"https://twitter.com/dayanydocapitao?t=KNBdIshdqbonBkjSmQ8QAA&s=09"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614161;1;"https://www.instagram.com/andrefernm/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603478;1;"https://instagram.com/rosaniar?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608814;1;"https://www.facebook.com/luciana.pires.12139"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608814;2;"https://www.instagram.com/luciana.pires10.737/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608878;2;"https://www.facebook.com/VanessaCaponga"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608878;1;"https://www.instagram.com/vanessa2243silva/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603483;3;"http://pedroaugustobezerra.com.br"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603483;2;"https://linktr.ee/Pedroaugustobezerra"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603483;1;"https://m.facebook.com/pedrobezerradep/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603483;5;"https://instagram.com/pedroaugustobezerradep?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603483;4;"https://youtube.com/channel/UC3gDHVqRFycEdWnkflWitag"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603483;6;"https://twitter.com/pedroabezerra?s=21&t=Dcnh083Ar7iBvuNLpKp2q"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603501;3;"https://twitter.com/MarkosGomesOfc?t=vTjQ7p8oNzF0MiQ6TMKFrQ&s=09"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603501;2;"https://www.tiktok.com/@markos_gomes_oficial?_t=8UV4Ee6tbcM&_r=1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603501;4;"https://www.facebook.com/MarkosGomesOficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603501;5;"https://www.instagram.com/markos_gomes_2022/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603501;1;"https://youtube.com/channel/UCyAO3YYsoj2kkOHhnhk71cQ"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613001;1;"https://www.instagram.com/regisnmedeiros/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613001;2;"https://pt-br.facebook.com/regis.medeiros.1"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603523;1;"https://instagram.com/deputadoorielfilho?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603527;1;"https://www.facebook.com/cdcontabilidade.dinamica"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636100;2;"https://mobile.twitter.com/denisiopinheiro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636100;3;"https://www.facebook.com/denisiopinheiro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636100;1;"https://www.instagram.com/denisiopinheiro/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636100;4;"https://www.youtube.com/channel/UC2Ndev_iAAYo6IkIfrIktxA"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633972;1;"https://www.facebook.com/gelson.ferraz"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001732916;1;"https://www.instagram.com/f.jesus_dutra/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636435;3;"https://twitter.com/emiliadecaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636435;1;"https://www.instagram.com/emiliapessoadecaucaia/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636435;2;"https://www.facebook.com/EmiliaPessoadeCaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636435;4;"https://www.youtube.com/c/EmiliaPessoadeCaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001636435;5;"https://www.tiktok.com/@emiliapessoadecaucaia"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613156;1;"https://www.instagram.com/turika_show/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001613156;2;"https://www.facebook.com/vicentedepaulonascimento.nascimento"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619148;1;"https://www.instagram.com/invites/contact/?i=108ojwtke9gx0&utm_content=vw3mq6"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619148;2;"https://youtube.com/channel/UCvD_dME9C5Z2EX5J2o0fsdg"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619148;3;"https://www.facebook.com/profile.php?id=100084357631736"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619151;1;"https://www.instagram.com/invites/contact/?i=1r39up0g27wg1&utm_content=nc22u6v"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619151;2;"https://www.facebook.com/profile.php?id=100006965134249"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001603531;1;"https://instagram.com/dralexandre_?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608855;1;"https://www.instagram.com/enfermeiracristianecolares/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608855;2;"https://www.facebook.com/EnfermeiraCristianeColares"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608877;2;"https://www.facebook.com/izaura.soares.3705"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608877;1;"https://www.instagram.com/izaura.soares.3705/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668468;1;"https://www.facebook.com/iltondecastrobr"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668468;2;"https://www.facebook.com/irmaoilton"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614152;1;"https://www.instagram.com/veronicaamaralmadeiro/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614169;1;"https://www.facebook.com/celso.santos.75054"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614169;2;"https://www.facebook.com/profile.php?id=100058121406203"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614169;4;"https://instagram.com/celsosantos_pa?igshid=YmMyMTA2M2Y="
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001614169;6;"https://twitter.com/CelsoSa35723582?t=eIlesZLcrJQePbbmRCjOSA&s=08"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001670105;2;"https://www.facebook.com/danielbalbino.brce"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001670105;1;"https://www.instagram.com/danielbalbinobr/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633819;1;"https://www.instagram.com/cancao_famoso/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001723713;1;"https://www.instagram.com/deputadogordimaraujo/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608816;2;"https://www.facebook.com/DavidDurandOficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608816;1;"https://www.instagram.com/daviddurandoficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608822;2;"https://www.facebook.com/profile.php?id=100034639788412"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608822;1;"https://www.instagram.com/viviane_gomes10680/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608887;1;"https://www.facebook.com/luizcarlos.cardosojunior.5"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608887;2;"https://www.instagram.com/luizcarlosjrfederal/?igshid=YmMyMTA2M2Y%3D"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608887;3;"https://www.facebook.com/profile.php?id=100078123489077"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634420;1;"https://www.instagram.com/paulosoarestv/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634420;4;"https://www.facebook.com/caucaiaordinariaoficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634420;2;"https://www.instagram.com/timepaulosoares/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634420;5;"https://www.youtube.com/channel/UCV7vXDJjAwZSp3lSs1CpSmw"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001634420;3;"https://www.instagram.com/caucaiaordinaria/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608837;2;"https://www.facebook.com/girlando.rodrigues.710"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608837;1;"https://www.instagram.com/girlando_rodrigues/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001722154;2;"https://www.facebook.com/weliaferraro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001722154;3;"https://draweliapinho.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001722154;4;"https://twitter.com/weliaferraro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001722154;1;"https://www.instagram.com/weliapinhoferraro/?igshid=YmMyMTA2M2Y"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001722154;5;"https://t.me/weliapinho"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001722154;6;"https://www.tiktok.com/@weliapinhoferraro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619171;2;"https://www.facebook.com/ehojelisboa"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619171;1;"https://www.facebook.com/profile.php?id=100064529596239"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619171;3;"https://www.instagram.com/ehoje.oficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633777;1;"https://www.instagram.com/rosemartinscantora/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633781;1;"https://www.instagram.com/joicianacanuto/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001633782;1;"https://www.instagram.com/antonionetocr/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608940;1;"https://www.instagram.com/firmocamurca/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608940;4;"https://firmocamurca44777.com.br/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608940;3;"https://www.facebook.com/confirmo22"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608940;2;"https://www.facebook.com/firmocamurca"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001619162;1;"https://www.instagram.com/loura1213/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668626;1;"https://www.facebook.com/adrianaalves.lucio"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668628;2;"https://www.secure.instagram.com/sebastiaodesouzamarinho/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668628;1;"https://www.facebook.com/sebastiao.marinho.33886"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608833;1;"https://www.instagram.com/beth_abreuoficial/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608883;2;"https://www.facebook.com/profile.php?id=100010336119708"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608883;3;"https://www.instagram.com/graziellecabral.2/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608883;1;"https://www.youtube.com/channel/UCU0njFS7LqpYKfPYhvec7ZA"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001668473;1;"https://www.facebook.com/oriel.mota.92"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608935;2;"https://www.facebook.com/reginaurosousaoficial"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608935;5;"https://twitter.com/reginaurosousa?s=21&t=0DhlLD0eXnqfidgCuecamw"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608935;8;"https://sargentoreginauro.com.br/c/noticias/"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608935;6;"https://youtube.com/user/reginaurosnascimento"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608935;7;"https://t.me/SargentoReginauro"
"05/09/2022";"18:38:02";2022;"CE";2;"ELEIÇÃO ORDINÁRIA";546;"ELEIÇÕES GERAIS ESTADUAIS 2022";60001608935;1;"https://www.instagram.com/sargentoreginauro/"
